ID_ESTACION,FECHA,PREC,TMAX,TMIN,TMED,VMAX,VDIR,VMED,DMED,RAD,HUM,ETO,EVA,ID_ESTACION,ID_ESTADO,NOMBRE,ACTIVO
"860147","18.05.2016","0.","22.5","12.6","17.140000000000001","13.699999999999999","171.19999999999999","6.4100000000000001","191.40000000000001","427.18000000000001","58.039999999999999","4.","4.9800000000000004","860147","32","CUAUHTENCO","0"
"860147","19.05.2016","0.","23.600000000000001","12.800000000000001","17.34","13.800000000000001","182.09999999999999","7.0999999999999996","170.90000000000001","419.70999999999998","60.149999999999999","4.0999999999999996","4.8799999999999999","860147","32","CUAUHTENCO","0"
"860147","20.05.2016","0.","24.699999999999999","10.9","18.43","11.199999999999999","186.","5.7400000000000002","192.30000000000001","500.91000000000003","49.939999999999998","5.","5.6100000000000003","860147","32","CUAUHTENCO","0"
"860147","21.05.2016","9.8000000000000007","25.600000000000001","13.","17.969999999999999","12.300000000000001","214.80000000000001","6.4800000000000004","197.80000000000001","578.67999999999995","67.030000000000001","4.5","5.5700000000000003","860147","32","CUAUHTENCO","0"
"860147","22.05.2016","1.1000000000000001","25.600000000000001","13.5","18.23","16.300000000000001","195.69999999999999","8.3499999999999996","187.69999999999999","574.32000000000005","60.530000000000001","5.5","5.9800000000000004","860147","32","CUAUHTENCO","0"
"860147","23.05.2016","3.2000000000000002","23.899999999999999","12.1","17.260000000000002","15.6","183.80000000000001","7.7800000000000002","189.59999999999999","465.06","66.75","3.7999999999999998","4.8799999999999999","860147","32","CUAUHTENCO","0"
"860147","24.05.2016","15.1","25.699999999999999","12.1","17.73","13.5","187.80000000000001","7.21","182.09999999999999","523.66999999999996","59.060000000000002","5.","5.5800000000000001","860147","32","CUAUHTENCO","0"
"860147","25.05.2016","7.5","26.399999999999999","11.800000000000001","18.699999999999999","12.199999999999999","182.30000000000001","6.3200000000000003","189.69999999999999","588.28999999999996","51.890000000000001","5.5999999999999996","6.1900000000000004","860147","32","CUAUHTENCO","0"
"860147","26.05.2016","3.2000000000000002","23.100000000000001","11.4","15.949999999999999","12.6","193.09999999999999","6.1100000000000003","199.","428.31","68.950000000000003","3.2999999999999998","4.3899999999999997","860147","32","CUAUHTENCO","0"
"860147","27.05.2016","10.9","25.","9.4000000000000004","15.18","14.199999999999999","191.19999999999999","4.5300000000000002","221.5","490.06999999999999","71.760000000000005","4.2000000000000002","4.6399999999999997","860147","32","CUAUHTENCO","0"
"860147","28.05.2016","9.3000000000000007","24.5","11.199999999999999","16.350000000000001","13.","176.19999999999999","4.8399999999999999","211.19999999999999","529.99000000000001","67.799999999999997","4.5","5.1100000000000003","860147","32","CUAUHTENCO","0"
"860147","29.05.2016","3.2000000000000002","23.699999999999999","10.4","15.84","12.4","176.5","4.4199999999999999","264.69999999999999","551.28999999999996","73.980000000000004","4.5","5.0800000000000001","860147","32","CUAUHTENCO","0"
"860147","30.05.2016","5.5999999999999996","24.5","10.699999999999999","15.92","12.4","194.19999999999999","4.79","207.40000000000001","514.80999999999995","70.840000000000003","4.2999999999999998","4.9699999999999998","860147","32","CUAUHTENCO","0"
"860147","31.05.2016","3.8999999999999999","23.899999999999999","10.699999999999999","15.890000000000001","12.5","179.19999999999999","5.7000000000000002","208.40000000000001","522.77999999999997","67.069999999999993","4.7999999999999998","5.2000000000000002","860147","32","CUAUHTENCO","0"
"860147","16.12.2015","0.40000000000000002","22.","9.9000000000000004","15.199999999999999","15.300000000000001","186.09999999999999","6.5599999999999996","186.30000000000001","53.009999999999998","55.590000000000003","0.29999999999999999",,"860147","32","CUAUHTENCO","0"
"860147","17.12.2015","0.","22.","8.1999999999999993","14.279999999999999","18.300000000000001","202.80000000000001","7.8600000000000003","194.5","475.94","58.979999999999997","3.8999999999999999","5.4400000000000004","860147","32","CUAUHTENCO","0"
"860147","18.12.2015","0.","15.800000000000001","6.0999999999999996","9.9800000000000004","6.5999999999999996","205.","3.6299999999999999","277.60000000000002","257.30000000000001","82.090000000000003","1.3","2.75","860147","32","CUAUHTENCO","0"
"860147","19.12.2015","0.","18.199999999999999","4.4000000000000004","10.449999999999999","10.800000000000001","192.5","4.","242.09999999999999","439.26999999999998","75.780000000000001","2.7999999999999998","4.5199999999999996","860147","32","CUAUHTENCO","0"
"860147","20.12.2015","0.","20.300000000000001","4.7999999999999998","12.289999999999999","12.800000000000001","195.59999999999999","5.2000000000000002","202.30000000000001","457.49000000000001","68.019999999999996","3.3999999999999999","4.9900000000000002","860147","32","CUAUHTENCO","0"
"860147","21.12.2015","0.","19.899999999999999","7.7000000000000002","13.25","5.5","197.59999999999999","4.0899999999999999","208.59999999999999","374.75999999999999","59.420000000000002","2.6000000000000001","4.5700000000000003","860147","32","CUAUHTENCO","0"
"860147","22.12.2015","0.","19.800000000000001","7.7000000000000002","12.970000000000001","16.100000000000001","176.09999999999999","6.0499999999999998","201.90000000000001","333.45999999999998","67.719999999999999","2.6000000000000001","4.1200000000000001","860147","32","CUAUHTENCO","0"
"860147","23.12.2015","0.","15.6","7.9000000000000004","12.42","12.1","196.30000000000001","4.75","210.90000000000001","175.22999999999999","65.180000000000007","1.1000000000000001","2.6699999999999999","860147","32","CUAUHTENCO","0"
"860147","24.12.2015","0.","20.199999999999999","8.8000000000000007","14.09","13.699999999999999","194.19999999999999","6.9199999999999999","186.30000000000001","442.81","55.439999999999998","3.3999999999999999","5.3700000000000001","860147","32","CUAUHTENCO","0"
"860147","25.12.2015","0.","21.800000000000001","7.5","13.69","18.199999999999999","206.5","6.5099999999999998","216.09999999999999","430.91000000000003","62.409999999999997","3.5","4.9900000000000002","860147","32","CUAUHTENCO","0"
"860147","26.12.2015","0.","19.600000000000001","9.6999999999999993","14.08","16.800000000000001","193.90000000000001","9.9800000000000004","182.80000000000001","500.","56.509999999999998","4.0999999999999996","6.0800000000000001","860147","32","CUAUHTENCO","0"
"860147","27.12.2015","0.","18.699999999999999","8.1999999999999993","13.050000000000001","16.","165.90000000000001","8.1500000000000004","172.90000000000001","491.36000000000001","58.68","3.7999999999999998","5.6900000000000004","860147","32","CUAUHTENCO","0"
"860147","28.12.2015","0.","20.199999999999999","5.7000000000000002","12.44","19.699999999999999","184.30000000000001","7.9800000000000004","193.69999999999999","439.29000000000002","43.329999999999998","3.7000000000000002","5.8700000000000001","860147","32","CUAUHTENCO","0"
"860147","29.12.2015","0.","20.800000000000001","9.9000000000000004","14.09","19.5","188.","9.2200000000000006","182.80000000000001","462.25","55.68","3.7999999999999998","5.7599999999999998","860147","32","CUAUHTENCO","0"
"860147","30.12.2015","0.","22.100000000000001","7.5999999999999996","14.48","12.199999999999999","184.19999999999999","5.1299999999999999","213.40000000000001","456.70999999999998","57.880000000000003","3.6000000000000001","5.1699999999999999","860147","32","CUAUHTENCO","0"
"860147","31.12.2015","0.","22.399999999999999","8.4000000000000004","14.99","15.199999999999999","177.","5.7000000000000002","210.69999999999999","400.10000000000002","56.100000000000001","3.1000000000000001","4.8700000000000001","860147","32","CUAUHTENCO","0"
"860147","04.01.2017","0.","21.600000000000001","4.9000000000000004","13.390000000000001","7.2000000000000002","350.19999999999999","4.9299999999999997","236.40000000000001","485.73000000000002","43.649999999999999","3.6000000000000001","5.8399999999999999","860147","32","CUAUHTENCO","0"
"860147","05.01.2017","0.","22.5","6.5999999999999996","14.390000000000001","15.4","201.40000000000001","6.4800000000000004","207.69999999999999","488.56999999999999","43.340000000000003","3.8999999999999999","6.0899999999999999","860147","32","CUAUHTENCO","0"
"860147","06.01.2017","0.","22.100000000000001","7.2999999999999998","13.779999999999999","16.800000000000001","180.80000000000001","6.29","193.","447.88","60.909999999999997","3.3999999999999999","5.1299999999999999","860147","32","CUAUHTENCO","0"
"860147","07.01.2017","0.","18.800000000000001","6.","12.369999999999999","14.4","168.80000000000001","5.5099999999999998","220.30000000000001","410.43000000000001","64.459999999999994","2.7000000000000002","4.6200000000000001","860147","32","CUAUHTENCO","0"
"860147","08.01.2017","0.","12.","1.8999999999999999","5.4299999999999997","5.5999999999999996","202.40000000000001","3.4199999999999999","230.40000000000001","263.44999999999999","87.680000000000007","1.3","2.8900000000000001","860147","32","CUAUHTENCO","0"
"860147","09.01.2017","0.10000000000000001","16.899999999999999","1.5","7.0899999999999999","15.6","178.80000000000001","5.4900000000000002","215.30000000000001","484.45999999999998","65.709999999999994","3.3999999999999999","5.5099999999999998","860147","32","CUAUHTENCO","0"
"860147","10.01.2017","0.","18.5","2.","9.8599999999999994","15.1","201.19999999999999","5.9800000000000004","206.19999999999999","481.76999999999998","54.979999999999997","3.3999999999999999","5.9500000000000002","860147","32","CUAUHTENCO","0"
"860147","14.01.2017","0.","17.699999999999999","1.8999999999999999","9.0600000000000005","15.800000000000001","195.40000000000001","5.","220.","457.86000000000001","68.379999999999995","3.2000000000000002","5.0899999999999999","860147","32","CUAUHTENCO","0"
"860147","08.03.2017","0.","18.600000000000001","5.5","11.789999999999999","7.5999999999999996","189.59999999999999","3.9100000000000001","252.09999999999999","403.32999999999998","63.560000000000002","2.7999999999999998","4.4699999999999998","860147","32","CUAUHTENCO","0"
"860147","11.01.2017","0.","19.100000000000001","3.2000000000000002","10.5","15.","199.09999999999999","6.1399999999999997","202.69999999999999","435.04000000000002","54.950000000000003","3.2999999999999998","5.6600000000000001","860147","32","CUAUHTENCO","0"
"860147","12.01.2017","0.","18.699999999999999","4.7000000000000002","11.18","16.800000000000001","195.5","5.9400000000000004","202.69999999999999","472.80000000000001","49.899999999999999","3.6000000000000001","5.96","860147","32","CUAUHTENCO","0"
"860147","13.01.2017","0.","18.600000000000001","5.4000000000000004","11.19","9.9000000000000004","191.80000000000001","4.8799999999999999","208.09999999999999","437.37","46.329999999999998","3.1000000000000001","5.54","860147","32","CUAUHTENCO","0"
"860147","13.03.2017","1.6000000000000001","18.100000000000001","6.2999999999999998","11.44","8.8000000000000007","187.59999999999999","3.7599999999999998","346.89999999999998","351.63","76.799999999999997","2.5","3.7799999999999998","860147","32","CUAUHTENCO","0"
"860147","17.01.2017","0.","17.800000000000001","7.4000000000000004","11.779999999999999","18.699999999999999","141.80000000000001","9.2100000000000009","192.5","434.89999999999998","62.240000000000002","3.2000000000000002","5.5300000000000002","860147","32","CUAUHTENCO","0"
"860147","15.01.2017","0.","18.600000000000001","3.1000000000000001","10.710000000000001","15.300000000000001","174.69999999999999","6.0099999999999998","192.80000000000001","471.06","53.609999999999999","3.6000000000000001","5.7400000000000002","860147","32","CUAUHTENCO","0"
"860147","16.01.2017","0.","19.699999999999999","5.","11.449999999999999","17.699999999999999","192.19999999999999","7.0099999999999998","197.19999999999999","495.29000000000002","52.829999999999998","3.7999999999999998","6.0599999999999996","860147","32","CUAUHTENCO","0"
"860147","18.01.2017","0.","19.399999999999999","6.","11.949999999999999","17.899999999999999","187.90000000000001","8.4199999999999999","193.69999999999999","489.13999999999999","66.719999999999999","3.6000000000000001","5.5899999999999999","860147","32","CUAUHTENCO","0"
"860147","19.01.2017","0.","19.","8.3000000000000007","12.380000000000001","22.300000000000001","182.30000000000001","9.75","191.","434.89999999999998","59.270000000000003","3.6000000000000001","5.5800000000000001","860147","32","CUAUHTENCO","0"
"860147","20.01.2017","0.","17.399999999999999","6.2999999999999998","11.529999999999999","19.100000000000001","195.30000000000001","7.9500000000000002","179.59999999999999","507.76999999999998","62.100000000000001","3.6000000000000001","5.8799999999999999","860147","32","CUAUHTENCO","0"
"860147","21.01.2017","0.","21.199999999999999","7.2999999999999998","12.550000000000001","21.","187.5","8.8100000000000005","188.09999999999999","538.10000000000002","40.609999999999999","4.5","6.9699999999999998","860147","32","CUAUHTENCO","0"
"860147","14.03.2017","0.","19.699999999999999","4.4000000000000004","10.57","8.1999999999999993","185.80000000000001","3.9300000000000002","206.","449.49000000000001","63.509999999999998","3.2999999999999998","4.8600000000000003","860147","32","CUAUHTENCO","0"
"860147","15.03.2017","10.9","16.","5.7999999999999998","9.25","12.5","198.59999999999999","4.1100000000000003","205.80000000000001","358.17000000000002","84.950000000000003",,"3.7999999999999998","860147","32","CUAUHTENCO","0"
"860147","22.01.2017","0.","19.800000000000001","3.7000000000000002","11.56","8.3000000000000007","25.600000000000001","4.5099999999999998","202.40000000000001","531.09000000000003","34.340000000000003","3.5","6.3899999999999997","860147","32","CUAUHTENCO","0"
"860147","09.03.2017","2.3999999999999999","18.899999999999999","6.","11.029999999999999","12.","191.80000000000001","4.8799999999999999","198.5","364.75999999999999","75.090000000000003","2.5","3.9399999999999999","860147","32","CUAUHTENCO","0"
